0
0
0
-23.9114010610611
-23.9114010610611
14.4071216972363
14.4071216972363
-10.1718112728284
-10.1718112728284
-10.1718112728284
10.3452804205343
-9.80804089068655
-9.80804089068655
-9.80804089068655
-9.80804089068655
-9.80804089068655
-9.80804089068655
-9.80804089068655
-9.80804089068655
14.7202079312807
14.7202079312807
14.7202079312807
-20.5058790677266
-20.5058790677266
-20.5058790677266
-20.5058790677266
-20.5058790677266
-20.5058790677266
-20.5058790677266
-20.5058790677266
-20.5058790677266
-20.5058790677266
-20.5058790677266
165.439466913469
139.015875309451
175.37539313844
175.37539313844
112.481121709406
149.509951471431
149.509951471431
149.509951471431
149.509951471431
149.509951471431
149.509951471431
149.509951471431
149.509951471431
149.509951471431
-26.5258655489111
-26.5258655489111
-26.5258655489111
-26.5258655489111
-26.5258655489111
-26.5258655489111
69.5228178923055
69.5228178923055
69.5228178923055
69.5228178923055
69.5228178923055
-16.2655146344496
-16.2655146344496
10.5378049485697
10.5378049485697
10.5378049485697
-7.82212425541559
-7.82212425541559
-7.82212425541559
34.213509815952
34.213509815952
34.213509815952
34.213509815952
34.213509815952
-16.1013585052715
-16.1013585052715
20.4525316401062
-5.43992731947033
-5.43992731947033
14.8630973572336
-0.619253392277292
-0.619253392277292
-0.619253392277292
-0.619253392277292
-0.619253392277292
-0.619253392277292
25.9640568071162
25.9640568071162
25.9640568071162
25.9640568071162
4.39602659566163
22.2796924928221
22.2796924928221
22.2796924928221
22.2796924928221
22.2796924928221
22.2796924928221
22.2796924928221
22.2796924928221
22.2796924928221
22.2796924928221
22.2796924928221
22.2796924928221
-3.6796071945202
24.0949448678355
24.0949448678355
2.30005962844792
2.30005962844792
2.30005962844792
2.30005962844792
25.3735205836787
25.3735205836787
25.3735205836787
25.3735205836787
25.3735205836787
-2.00092251347558
27.4781630772286
27.4781630772286
27.4781630772286
27.4781630772286
27.4781630772286
27.4781630772286
27.4781630772286
27.4781630772286
-12.8393444905099
-12.8393444905099
-12.8393444905099
12.9314202895649
12.9314202895649
-5.70456607978856
-5.70456607978856
-5.70456607978856
-5.70456607978856
-5.70456607978856
16.9291683702353
16.9291683702353
16.9291683702353
16.9291683702353
16.9291683702353
16.9291683702353
16.9291683702353
-8.77957423922898
-8.77957423922898
11.4484732560268
11.4484732560268
11.4484732560268
11.4484732560268
11.4484732560268
-17.1717777918522
-17.1717777918522
17.0007976222834
17.0007976222834
-7.38236782102821
-7.38236782102821
-7.38236782102821
-7.38236782102821
-7.38236782102821
-7.38236782102821
14.3242795922941
14.3242795922941
14.3242795922941
14.3242795922941
14.3242795922941
14.3242795922941
14.3242795922941
14.3242795922941
14.3242795922941
-11.5255460054809
8.69565332227375
-22.1456490697666
-22.1456490697666
12.9833272124319
12.9833272124319
12.9833272124319
12.9833272124319
12.9833272124319
12.9833272124319
12.9833272124319
12.9833272124319
12.9833272124319
-8.77768868455876
-8.77768868455876
-8.77768868455876
-8.77768868455876
-8.77768868455876
-8.77768868455876
14.4292135212865
-5.74580781031148
-5.74580781031148
-5.74580781031148
-5.74580781031148
-5.74580781031148
-5.74580781031148
-5.74580781031148
10.1800352431903
10.1800352431903
-8.63555192534749
-8.63555192534749
10.1999234830328
10.1999234830328
10.1999234830328
10.1999234830328
-7.12225940692048
-7.12225940692048
-7.12225940692048
11.6617974554441
11.6617974554441
11.6617974554441
11.6617974554441
-11.1391183461783
-11.1391183461783
10.0859882966056
10.0859882966056
10.0859882966056
10.0859882966056
10.0859882966056
10.0859882966056
10.0859882966056
10.0859882966056
-17.3671032161052
-17.3671032161052
-17.3671032161052
-17.3671032161052
8.75065531055886
8.75065531055886
8.75065531055886
-8.51792036931396
8.770233994779
-7.23698114556745
-7.23698114556745
-7.23698114556745
-7.23698114556745
-7.23698114556745
-7.23698114556745
-7.23698114556745
11.6036009601479
11.6036009601479
11.6036009601479
11.6036009601479
-12.8841228027541
-12.8841228027541
5.89945781894061
5.89945781894061
-11.5813158499235
8.73536205606822
8.73536205606822
-11.1361839458845
-11.1361839458845
-11.1361839458845
-11.1361839458845
5.87379116678961
-13.4005891275729
-13.4005891275729
-13.4005891275729
-13.4005891275729
-13.4005891275729
-13.4005891275729
-13.4005891275729
-13.4005891275729
-13.4005891275729
-13.4005891275729
161.200452341341
161.200452341341
161.200452341341
161.200452341341
161.200452341341
161.200452341341
161.200452341341
